node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n508,0.7164454277286135,0.8030973451327433,0.8488200589970502,True,0.5066862358547034,0.4933137641452967,0.2835545722713865,0.8262644149137106,0.7331333829755304,339,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n509,0.8436578171091446,0.6998525073746312,0.7743362831858407,True,0.5066862358547034,0.4933137641452967,0.15634218289085544,0.7375924113726586,0.8503582907009007,181,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po024,0.948377581120944,0.9682890855457227,0.8178466076696165,True,0.5066862358547034,0.4933137641452967,0.05162241887905605,0.892061952718024,0.9520283960037972,117,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n511,0.5184365781710915,0.06600294985250738,0.17404129793510326,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.12074449377043811,0.48549213664935625,553,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n512,0.24410029498525074,0.3185840707964602,0.08923303834808259,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.20237505947580184,0.20351859268349326,1071,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n513,0.24410029498525074,0.38716814159292035,0.008849557522123894,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.19547932227620737,0.20257834636646008,900,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n514,0.5184365781710915,0.5376106194690266,0.29056047197640117,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.41243371016863895,0.5108300372844354,746,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n515,0.24410029498525074,0.3805309734513274,0.1504424778761062,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.263948299714847,0.2119142160500517,1000,pdom_dist,relative-pdom-static-aligned,8.38944851805116e-09,i2c
n516,0.24410029498525074,0.2691740412979351,0.14823008849557523,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.2078934051031185,0.20427102915286824,1070,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n517,0.24410029498525074,0.41814159292035397,0.058997050147492625,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.23616799641501438,0.20812632113647112,899,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n518,0.5184365781710915,0.5899705014749262,0.4085545722713864,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.49804954718270134,0.5182671499684024,745,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n519,0.5184365781710915,0.8089970501474927,0.7772861356932154,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.7929295662671445,0.5438822231448888,552,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n520,0.7164454277286135,0.7912979351032449,0.8303834808259587,True,0.5066862358547034,0.4933137641452967,0.2835545722713865,0.8111020431418137,0.732357849481835,338,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n521,0.8436578171091446,0.6784660766961652,0.7190265486725663,True,0.5066862358547034,0.4933137641452967,0.15634218289085544,0.6990175095663782,0.8492704187888128,180,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po025,0.948377581120944,0.9660766961651918,0.8134218289085545,True,0.5066862358547034,0.4933137641452967,0.05162241887905605,0.888728576090027,0.9519973561619577,116,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n523,0.5184365781710915,0.061946902654867256,0.16740412979351033,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.1153806281174208,0.4850261986328115,551,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n524,0.24410029498525074,0.3163716814159292,0.09218289085545722,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.20277830700602523,0.20357357621812788,1069,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n525,0.24410029498525074,0.38569321533923306,0.00995575221238938,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.19531221447789726,0.20255556091403334,898,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n526,0.5184365781710915,0.5154867256637168,0.25073746312684364,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.3813419183836,0.5081292150170108,744,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n527,0.24410029498525074,0.2743362831858407,0.153023598820059,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.21286881578311306,0.20494943545406366,1068,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n528,0.24410029498525074,0.375,0.06747787610619468,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.2191827726022041,0.2058103549574064,897,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n529,0.5184365781710915,0.497787610619469,0.2809734513274336,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.38793086036778557,0.5087015706198237,743,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n530,0.5184365781710915,0.7853982300884956,0.7035398230088495,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.7439217019322478,0.5396251017737652,550,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n531,0.7164454277286135,0.7765486725663717,0.7787610619469026,True,0.5066862358547034,0.4933137641452967,0.2835545722713865,0.777669659813838,0.7306478311921525,337,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n532,0.8436578171091446,0.6563421828908554,0.7094395280235988,True,0.5066862358547034,0.4933137641452967,0.15634218289085544,0.6832458768300433,0.84882563434457,179,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po026,0.948377581120944,0.9646017699115044,0.8082595870206489,True,0.5066862358547034,0.4933137641452967,0.05162241887905605,0.8853853377572294,0.9519662244895838,115,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n534,0.5184365781710915,0.061946902654867256,0.16297935103244837,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.11313865362248848,0.48483144708292414,549,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n535,0.24410029498525074,0.3163716814159292,0.09218289085545722,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.20277830700602523,0.20357357621812788,1067,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n536,0.24410029498525074,0.38569321533923306,0.011061946902654867,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.19587270810163035,0.20263198523969742,896,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n537,0.24410029498525074,0.32374631268436577,0.00663716814159292,True,0.5066862358547034,0.4933137641452967,0.7558997050147492,0.16307147388088317,0.1981594772572276,895,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n538,0.5184365781710915,0.6799410029498525,0.4771386430678466,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.5771838385987881,0.5251412361533059,742,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n539,0.5184365781710915,0.3001474926253687,0.15191740412979352,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.22504134704513618,0.49455199610339273,741,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n540,0.5184365781710915,0.7979351032448377,0.717551622418879,True,0.5066862358547034,0.4933137641452967,0.48156342182890854,0.7572058999202341,0.5407790480621902,548,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n541,0.7164454277286135,0.7898230088495575,0.8023598820058997,True,0.5066862358547034,0.4933137641452967,0.2835545722713865,0.7961752699185325,0.7315943665148161,336,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
