node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n47,0.1865079365079365,0.503968253968254,0.1984126984126984,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.33935816579715383,0.16057919500221762,218,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n48,0.1865079365079365,0.44841269841269843,0.23015873015873015,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3308340640047698,0.15920334397910196,217,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n49,0.1865079365079365,0.8690476190476191,0.047619047619047616,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.4265243950032329,0.17464844811008973,197,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n50,0.1865079365079365,0.9087301587301587,0.14682539682539683,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.4982738349788441,0.1862293211220262,170,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n51,0.5456349206349206,0.876984126984127,0.3055555555555556,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.569141884170641,0.5518681860493342,137,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n52,0.1865079365079365,0.42857142857142855,0.36507936507936506,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3943667349254857,0.16945797167085896,196,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n53,0.1865079365079365,0.5357142857142857,0.3412698412698413,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.43096241142358566,0.17536477571636044,48,pdom_dist,relative-pdom-static-aligned,0.05183951052420569,int2float
n54,0.1865079365079365,0.6388888888888888,0.1865079365079365,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3951804466615458,0.1695893105675366,169,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n55,0.5456349206349206,0.5912698412698413,0.05952380952380952,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3048055319850696,0.5280377877080896,136,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n56,0.5456349206349206,0.9404761904761905,0.5317460317460317,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.7202834751304332,0.5654938727500902,108,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n57,0.5456349206349206,0.8809523809523809,0.48412698412698413,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.6671730456652379,0.5607058718574182,81,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n58,0.8055555555555556,0.7817460317460317,0.6626984126984127,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.7176122311598889,0.8139510891651192,53,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n59,0.5456349206349206,0.17063492063492064,0.3134920634920635,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.24759548133829215,0.5228801985805889,80,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n60,0.8055555555555556,0.15873015873015872,0.44841269841269843,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.3147890734897732,0.7984100722796981,52,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n61,0.8055555555555556,0.8214285714285714,0.9007936507936508,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.864184438486,0.819605881114429,29,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n62,0.9265873015873016,0.9603174603174603,0.9603174603174603,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.9603174603174605,0.9332922910492828,14,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n63,0.9801587301587301,0.8650793650793651,0.9563492063492064,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.9142486121954081,0.9817895274793532,2,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n64,0.1865079365079365,0.5436507936507936,0.26587301587301587,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3940052589497935,0.16939962686185728,195,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n65,0.1865079365079365,0.46825396825396826,0.5119047619047619,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.49176969513555396,0.18517950641124067,213,pdom_dist,relative-pdom-static-aligned,0.002231913135114038,int2float
n66,0.1865079365079365,0.7103174603174603,0.023809523809523808,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3404792102707029,0.16076013960183144,168,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n67,0.5456349206349206,0.7023809523809523,0.011904761904761904,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.33040490898132346,0.5303456176605895,135,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n68,0.5456349206349206,0.7261904761904762,0.14285714285714285,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.41193485331837587,0.5376956890156163,107,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n69,0.5456349206349206,0.75,0.31746031746031744,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.516980524537014,0.5471657455116906,79,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n70,0.8055555555555556,0.6984126984126984,0.5753968253968254,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.632141104473684,0.8106535919935836,51,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n71,0.5456349206349206,0.0992063492063492,0.5,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.31512347784636374,0.5289679691148657,78,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n72,0.8055555555555556,0.09126984126984126,0.49603174603174605,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.30932476326272723,0.7981992578419262,50,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n73,0.8055555555555556,0.7142857142857143,0.7103174603174603,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.712147920932843,0.8137402747273473,28,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n74,0.9265873015873016,0.5079365079365079,0.7857142857142857,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.6575820426375081,0.9288826434467072,13,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n75,0.8055555555555556,0.08333333333333333,0.6468253968253969,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.3868999894410765,0.8011921292222638,47,pdom_dist,relative-pdom-static-aligned,0.06973800665679164,int2float
n76,0.9265873015873016,0.007936507936507936,0.7222222222222222,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.39273931145336544,0.9250249411547992,12,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n77,0.9801587301587301,0.31746031746031744,0.9206349206349206,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.642404907096775,0.9807193440850055,1,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n79,0.1865079365079365,0.4801587301587302,0.1349206349206349,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.29417070845891574,0.15328561605101862,194,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n80,0.1865079365079365,0.5952380952380952,0.09523809523809523,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.32587613277629496,0.15840309840257344,193,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n81,0.1865079365079365,0.7658730158730159,0.03968253968253968,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3746568322975441,0.16627665235339234,167,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n82,0.5456349206349206,0.7182539682539683,0.15873015873015872,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.41682510549909657,0.5381365540593085,134,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n83,0.1865079365079365,0.1349206349206349,0.7619047619047619,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.47269198467432094,0.18210022743310328,227,pdom_dist,relative-pdom-static-aligned,0.0007118394188076742,int2float
n84,0.1865079365079365,0.25,0.5952380952380952,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.4359880216998145,0.1761759451754708,229,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n85,0.1865079365079365,0.1865079365079365,0.6031746031746031,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.4109762385594367,0.17213886440593076,228,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n86,0.1865079365079365,0.6468253968253969,0.34523809523809523,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.4843531020071681,0.1839824152112225,216,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n87,0.1865079365079365,0.7698412698412699,0.25793650793650796,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.49406592732085536,0.1855501347165339,192,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n88,0.1865079365079365,0.753968253968254,0.21825396825396826,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.4653661513306109,0.1809177855117593,166,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n89,0.5456349206349206,0.36507936507936506,0.75,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.5724453203078939,0.55216599676812,74,pdom_dist,relative-pdom-static-aligned,0.04061933322171238,int2float
n90,0.5456349206349206,0.6825396825396826,0.3968253968253968,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.5286185611329396,0.5482149354762862,133,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n91,0.5456349206349206,0.9365079365079365,0.5992063492063492,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.754795501513865,0.5686051941006374,106,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n92,0.5456349206349206,0.8611111111111112,0.6984126984126984,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.7734615836433825,0.5702879750308384,77,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n93,0.1865079365079365,0.49206349206349204,0.6746031746031746,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.5904019862955779,0.20109946396336725,158,pdom_dist,relative-pdom-static-aligned,0.007577713328404176,int2float
n94,0.1865079365079365,0.5317460317460317,0.0873015873015873,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.29231317622443154,0.15298579705688498,165,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n95,0.5456349206349206,0.4523809523809524,0.09126984126984126,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.2578417572696522,0.5238039188140708,132,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n96,0.5456349206349206,0.5119047619047619,0.15476190476190477,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3195033601463331,0.5293628233943964,105,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n97,0.5456349206349206,0.26587301587301587,0.42857142857142855,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3535225433407445,0.5324297140436155,103,pdom_dist,relative-pdom-static-aligned,0.01739747536014992,int2float
n98,0.5456349206349206,0.5198412698412699,0.49206349206349204,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.5048767163711698,0.5460745654009975,76,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n99,0.8055555555555556,0.9444444444444444,0.8571428571428571,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.897412990681273,0.8208878468627034,49,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n100,0.8055555555555556,0.8333333333333334,0.9126984126984127,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.876089200390762,0.8200651697681621,46,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n101,0.1865079365079365,0.11904761904761904,0.7301587301587301,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.44826779538981937,0.17815798851640288,245,pdom_dist,relative-pdom-static-aligned,0.000236686607495051,int2float
n102,0.1865079365079365,0.3134920634920635,0.4801587301587302,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.40327938431266364,0.1708965370560091,239,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n103,0.1865079365079365,0.20634920634920634,0.6349206349206349,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.43723088845932084,0.17637655276373204,163,pdom_dist,relative-pdom-static-aligned,0.00515365993263875,int2float
n104,0.1865079365079365,0.2777777777777778,0.47619047619047616,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.38466744542134934,0.167892436942064,238,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n105,0.1865079365079365,0.6785714285714286,0.5555555555555556,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.6122998346324143,0.20463393337399607,226,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n106,0.1865079365079365,0.746031746031746,0.40476190476190477,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.5621815176848031,0.19654447839930134,211,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n107,0.1865079365079365,0.7619047619047619,0.42063492063492064,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.5780545335578189,0.19910649673985328,189,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n108,0.1865079365079365,0.48412698412698413,0.16666666666666666,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3131035158972697,0.15634150664441632,210,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n109,0.1865079365079365,0.6944444444444444,0.12698412698412698,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3887399949838299,0.16854977558239256,188,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n110,0.5456349206349206,0.8849206349206349,0.5515873015873016,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.7053459932794348,0.5641472318519268,157,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n111,0.5456349206349206,0.8373015873015873,0.6071428571428571,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.7133095728350444,0.5648651628949456,129,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n112,0.1865079365079365,0.49603174603174605,0.10714285714285714,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.28652799745034585,0.15205202780716248,187,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n113,0.1865079365079365,0.4722222222222222,0.07142857142857142,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.25630509358220777,0.1471738348642232,186,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n114,0.5456349206349206,0.6150793650793651,0.08333333333333333,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3286150557945934,0.5301842591714545,156,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n115,0.5456349206349206,0.6031746031746031,0.21031746031746032,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3915330612403315,0.5358564307067413,128,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n116,0.5456349206349206,0.9484126984126984,0.8055555555555556,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.871452137709327,0.5791220000060767,101,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n117,0.8055555555555556,0.9126984126984127,0.8373015873015873,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.8720803389938556,0.8199105069056272,73,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n118,0.5456349206349206,0.24603174603174602,0.24603174603174602,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.24603174603174605,0.5227392250256951,127,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n119,0.5456349206349206,0.27380952380952384,0.29365079365079366,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.284498490573881,0.5262070713425212,100,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n120,0.8055555555555556,0.21031746031746032,0.4523809523809524,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.3407228548426176,0.7994106039676936,72,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n121,0.8055555555555556,0.9285714285714286,0.9365079365079365,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.9328470152771715,0.8222549002807551,45,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n122,0.9265873015873016,0.9642857142857143,0.9722222222222222,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.9685613009914571,0.9334123709280848,27,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n123,0.9801587301587301,0.9047619047619048,0.9682539682539683,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.9389665984078477,0.9818868362560147,11,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n124,0.5456349206349206,0.623015873015873,0.5873015873015873,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.6037757328400302,0.5549904898984185,190,pdom_dist,relative-pdom-static-aligned,0.004048586504722877,int2float
n125,0.5456349206349206,0.5992063492063492,0.39285714285714285,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.48804109485703484,0.5445568037927772,159,pdom_dist,relative-pdom-static-aligned,0.006265233354879644,int2float
n126,0.1865079365079365,0.23809523809523808,0.8174603174603174,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.550213067614467,0.19461268491824588,212,pdom_dist,relative-pdom-static-aligned,0.002349462612966576,int2float
n127,0.1865079365079365,0.4603174603174603,0.2857142857142857,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.36625455279111735,0.16492046431892404,185,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n128,0.5456349206349206,0.5238095238095238,0.27380952380952384,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3891285425786237,0.5356396590177409,155,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n129,0.5456349206349206,0.4365079365079365,0.4126984126984127,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.4236811763907079,0.5387546412011338,126,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n130,0.1865079365079365,0.2619047619047619,0.6706349206349206,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.48209747725051927,0.18361834123547843,215,pdom_dist,relative-pdom-static-aligned,0.001515063615552598,int2float
n131,0.1865079365079365,0.6111111111111112,0.23809523809523808,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.41015853594119667,0.1720068813523127,184,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n132,0.5456349206349206,0.5476190476190477,0.19444444444444445,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.35735543921349033,0.5327752565113573,154,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n133,0.1865079365079365,0.6507936507936508,0.4365079365079365,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.5353528097385936,0.19221413296517675,161,pdom_dist,relative-pdom-static-aligned,0.005220074321258267,int2float
n134,0.1865079365079365,0.5515873015873016,0.11904761904761904,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.31856782612431567,0.15722348541468625,209,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n135,0.1865079365079365,0.7380952380952381,0.04365079365079365,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.3639814013427378,0.16455356140972321,183,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n136,0.5456349206349206,0.7063492063492064,0.11507936507936507,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3878179967713632,0.5355215109523188,153,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n137,0.5456349206349206,0.8095238095238095,0.6547619047619048,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.7261498687618237,0.5660227387040413,125,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n138,0.5456349206349206,0.8968253968253969,0.8095238095238095,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.8497939430622254,0.5771694747422405,99,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n139,0.8055555555555556,0.7857142857142857,0.7420634920634921,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.7621985588327,0.8156712406957061,71,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
