node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n164,0.19631901840490798,0.950920245398773,0.9325153374233128,True,0.466809583229644,0.5331904167703561,0.803680981595092,0.9423286579773684,0.2508421978574986,138,pdom_dist,relative-pdom-static-aligned,5.5683257955698864e-09,ctrl
n165,0.4049079754601227,0.803680981595092,0.7484662576687117,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.7779062193308786,0.4302729715788091,111,pdom_dist,relative-pdom-static-aligned,1.6517852325150212e-08,ctrl
n166,0.5950920245398773,0.44785276073619634,0.5521472392638037,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.49653842279082183,0.5948770521135479,65,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n167,0.8128834355828221,0.2822085889570552,0.3987730061349693,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.33662197595928367,0.8081946726135328,31,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bnez,0.9570552147239264,0.8650306748466258,0.05521472392638037,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.4870008283048282,0.9569695940740467,11,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n169,0.4049079754601227,0.5950920245398773,0.5337423312883436,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.5664533998018624,0.4109732957401301,99,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n170,0.5950920245398773,0.5460122699386503,0.4785276073619632,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.5145097827268339,0.5959931175994307,64,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n171,0.8128834355828221,0.3803680981595092,0.4662576687116564,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.4204621727927302,0.8106007906490442,30,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bgez,0.9570552147239264,0.8957055214723927,0.13496932515337423,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.5405865747210071,0.9573225432111173,13,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n173,0.4049079754601227,0.7515337423312883,0.7914110429447853,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.7701488484109981,0.4295649425042971,98,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n174,0.5950920245398773,0.8282208588957055,0.8343558282208589,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.8310847213695071,0.6156531969686359,63,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n175,0.8128834355828221,0.6993865030674846,0.6932515337423313,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.6965226405936832,0.8185234112481721,29,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bltz,0.9570552147239264,0.9171779141104295,0.3374233128834356,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.646542910336188,0.9580204377021654,12,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n177,0.8128834355828221,0.012269938650306749,0.25153374233128833,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.12396057512856513,0.8020915329344548,28,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
jump,0.9570552147239264,0.7852760736196319,0.024539877300613498,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.4301571268682463,0.9565951860138486,7,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n179,0.4049079754601227,0.1165644171779141,0.3312883435582822,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.21679960376096652,0.379059770376015,110,pdom_dist,relative-pdom-static-aligned,1.6517852325150212e-08,ctrl
n180,0.5950920245398773,0.2883435582822086,0.09202453987730061,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.1966999591205607,0.5762563488482414,62,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n181,0.4049079754601227,0.588957055214724,0.4294478527607362,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.514496630895885,0.4062311088081042,97,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n182,0.5950920245398773,0.5398773006134969,0.20245398773006135,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.38236486455441465,0.5877865943962808,61,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n183,0.8128834355828221,0.7177914110429447,0.803680981595092,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.7578854856761658,0.8202844549222054,27,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n184,0.4049079754601227,0.6257668711656442,0.4049079754601227,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.5226678221087904,0.40697690799856284,114,pdom_dist,relative-pdom-static-aligned,1.5277773533951792e-08,ctrl
n185,0.5950920245398773,0.6503067484662577,0.3006134969325153,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.48706658745957243,0.5942888279313596,83,pdom_dist,relative-pdom-static-aligned,4.3999982400007046e-08,ctrl
n186,0.7055214723926381,0.5705521472392638,0.6809815950920245,True,0.466809583229644,0.5331904167703561,0.29447852760736193,0.6221016717676908,0.7110362454786116,50,pdom_dist,relative-pdom-static-aligned,1.8763874815982777e-07,ctrl
Cin,0.9570552147239264,0.9938650306748467,0.9202453987730062,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.9594986809892287,0.9600817595383009,15,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n188,0.03680981595092025,0.0736196319018405,0.9877300613496932,True,0.466809583229644,0.5331904167703561,0.9631901840490797,0.5003351404982636,0.03685932577273076,164,pdom_dist,relative-pdom-static-aligned,0.0,ctrl
n189,0.03680981595092025,0.3374233128834356,0.9141104294478528,True,0.466809583229644,0.5331904167703561,0.9631901840490797,0.6066263854207763,0.0525615778831174,162,pdom_dist,relative-pdom-static-aligned,3.0158725850340733e-10,ctrl
n190,0.19631901840490798,0.7607361963190185,0.5950920245398773,True,0.466809583229644,0.5331904167703561,0.803680981595092,0.683411909526378,0.2189270956264401,157,pdom_dist,relative-pdom-static-aligned,1.1538459615384936e-09,ctrl
n191,0.19631901840490798,0.901840490797546,0.44785276073619634,True,0.466809583229644,0.5331904167703561,0.803680981595092,0.6899146677362353,0.2197286513168042,147,pdom_dist,relative-pdom-static-aligned,3.181817545454673e-09,ctrl
n192,0.19631901840490798,0.8834355828220859,0.4723926380368098,True,0.466809583229644,0.5331904167703561,0.803680981595092,0.6915567970773856,0.21993106667275536,129,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n193,0.4049079754601227,0.8220858895705522,0.5398773006134969,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.6903482157756833,0.42228139648673385,96,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n194,0.5950920245398773,0.9631901840490797,0.7975460122699386,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.8858658972564393,0.6190552422173633,60,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n195,0.8128834355828221,0.7914110429447853,0.8650306748466258,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.8257773926304033,0.8222328752260409,26,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
invA,0.9570552147239264,0.9570552147239264,0.6441717791411042,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.8109982285600501,0.9591036429672931,9,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n197,0.5950920245398773,0.6134969325153374,0.1901840490797546,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.41589042182303415,0.5898686136477852,59,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n198,0.8128834355828221,0.5521472392638037,0.32515337423312884,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.44618432773314837,0.811338987161599,25,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
invB,0.9570552147239264,0.9693251533742331,0.44171779141104295,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.7230329806273045,0.9585242489973194,8,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n200,0.4049079754601227,0.5828220858895705,0.12883435582822086,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.3708962628282598,0.3931244471887737,95,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n201,0.4049079754601227,0.15337423312883436,0.10429447852760736,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.1304633333384224,0.37117970504519077,94,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n202,0.5950920245398773,0.6809815950920245,0.2883435582822086,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.49769439676872873,0.5949488409299711,58,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n203,0.8128834355828221,0.5644171779141104,0.7239263803680982,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.6388776022329494,0.8168690643871663,24,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
mem_write,0.9570552147239264,0.9447852760736196,0.5276073619631901,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.7500426278551179,0.9587021513747092,6,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n205,0.4049079754601227,0.17177914110429449,0.43558282208588955,True,0.466809583229644,0.5331904167703561,0.5950920245398773,0.29492522747775884,0.38619043534320313,93,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n206,0.5950920245398773,0.4539877300613497,0.3803680981595092,True,0.466809583229644,0.5331904167703561,0.4049079754601227,0.41962138037573177,0.5901003153155917,57,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n207,0.8128834355828221,0.3312883435582822,0.4601226993865031,True,0.466809583229644,0.5331904167703561,0.18711656441717794,0.39142945550811364,0.809767584772665,23,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
sel_wb,0.9570552147239264,0.8895705521472392,0.1165644171779141,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.5287238804482507,0.9572444081101451,2,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
sign,0.9570552147239264,0.6748466257668712,0.8220858895705522,True,0.466809583229644,0.5331904167703561,0.042944785276073594,0.7435793251381071,0.95865958003309,1,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
