node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
3517,0.34922062350119903,0.4754196642685851,0.10191846522781775,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.2979315191559068,0.3398867521001825,1147,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
3520,0.6019184652278178,0.5845323741007195,0.06414868105515588,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.3372455202358643,0.5973197720000051,664,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3523,0.34922062350119903,0.47182254196642687,0.10731414868105515,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.2986077871855145,0.3399179900191029,1148,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
3534,0.4988009592326139,0.5977218225419664,0.5185851318944844,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.5601159876224262,0.5009395597748103,860,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
3535,0.704736211031175,0.8141486810551559,0.19664268585131894,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.5207092116072287,0.7051702245021223,495,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3536,0.4988009592326139,0.5587529976019184,0.2529976019184652,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.41345772632187683,0.4957222548690861,861,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
3537,0.6019184652278178,0.6522781774580336,0.5269784172661871,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5927356055020949,0.6045387470266207,665,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3538,0.6019184652278178,0.6882494004796164,0.4826139088729017,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5905312082265688,0.6044764608957746,666,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3539,0.6019184652278178,0.6558752997601919,0.4862110311750599,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.575250668834208,0.6040447031148348,667,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3540,0.6019184652278178,0.7218225419664268,0.43285371702637887,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5845042659723483,0.6043061672204849,668,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3541,0.6019184652278178,0.6606714628297362,0.48201438848920863,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5757734415719864,0.6040594742686144,669,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3542,0.6019184652278178,0.7176258992805755,0.43225419664268583,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5820169794192034,0.6042358879394221,670,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3543,0.6019184652278178,0.6714628297362111,0.4754196642685851,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5783029205037138,0.6041309457122889,671,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3544,0.6019184652278178,0.7164268585131894,0.43345323741007197,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5819575094069549,0.6042342075903282,672,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3545,0.6019184652278178,0.6750599520383693,0.46522781774580335,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.575347510963831,0.6040474394281228,673,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3546,0.6019184652278178,0.7068345323741008,0.4460431654676259,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5829062127528888,0.6042610135845993,674,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3547,0.6019184652278178,0.6762589928057554,0.44544364508393286,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5665753076237632,0.603799577297683,675,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3548,0.6019184652278178,0.7056354916067147,0.44964028776978415,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5839863134957779,0.6042915322651228,676,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3549,0.6019184652278178,0.6780575539568345,0.447242206235012,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5683738687748423,0.6038503963657496,677,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3550,0.6019184652278178,0.7038369304556354,0.4628297362110312,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5893100695643085,0.604441957132164,678,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3551,0.6019184652278178,0.6810551558752997,0.45623501199040767,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5742203975811515,0.6040155923865703,679,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3552,0.6019184652278178,0.7044364508393285,0.49280575539568344,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.6038693316984369,0.6048533349343307,680,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3557,0.8827937649880095,0.9682254196642686,0.19784172661870503,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.6021383145763206,0.8836434713259249,184,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3568,0.8827937649880095,0.9616306954436451,0.17386091127098321,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5872817023809497,0.8835198765946557,185,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3573,0.8827937649880095,0.9562350119904077,0.14808153477218225,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5721996675090428,0.8833944065330781,186,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3578,0.8827937649880095,0.9652278177458034,0.1684652278177458,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.586605434351342,0.8835142506037308,187,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3589,0.8827937649880095,0.9580335731414868,0.1366906474820144,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5677305895068653,0.8833572274987574,188,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3594,0.8827937649880095,0.9454436450839329,0.09832134292565947,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5428902758315822,0.8831505766248591,189,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3605,0.6019184652278178,0.8195443645083933,0.36330935251798563,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.6027410283434684,0.604821454269633,681,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3626,0.8827937649880095,0.3444244604316547,0.1711630695443645,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.2620904733729644,0.88081455441004,190,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3627,0.8827937649880095,0.322242206235012,0.16636690647482014,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.24817010715106919,0.8806987484712606,191,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3628,0.8039568345323741,0.28327338129496404,0.00749400479616307,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.1522227444541422,0.7991175368556903,317,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3629,0.8039568345323741,0.28327338129496404,0.00749400479616307,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.1522227444541422,0.7991175368556903,318,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3630,0.8827937649880095,0.3444244604316547,0.1711630695443645,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.2620904733729644,0.88081455441004,192,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3631,0.8827937649880095,0.322242206235012,0.16636690647482014,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.24817010715106919,0.8806987484712606,193,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3632,0.6019184652278178,0.6510791366906474,0.27997601918465226,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.47473056233310673,0.601204467112142,682,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3633,0.6019184652278178,0.6732613908872902,0.3699040767386091,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5291056903623861,0.6027408582049837,683,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
3634,0.704736211031175,0.8231414868105515,0.7811750599520384,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.8031989985956438,0.7110905065139781,496,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3635,0.704736211031175,0.7649880095923262,0.7428057553956835,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7544469801073035,0.7100687856893947,497,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3636,0.704736211031175,0.762589928057554,0.7356115107913669,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7497697570622561,0.7099707627493294,498,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3637,0.704736211031175,0.7637889688249401,0.7350119904076738,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.750114119763289,0.7099779797334413,499,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3638,0.704736211031175,0.7589928057553957,0.75,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7547194154236299,0.7100744952547557,500,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3639,0.704736211031175,0.7607913669064749,0.7535971223021583,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7573726546410621,0.7101301005372673,501,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3640,0.704736211031175,0.761990407673861,0.7679856115107914,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7648393345617048,0.7102865835425247,502,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3641,0.704736211031175,0.7577937649880095,0.7715827338129496,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7643462968300506,0.7102762507002475,503,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3642,0.8039568345323741,0.8645083932853717,0.27038369304556353,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5821797387000359,0.8051003602006567,319,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3643,0.704736211031175,0.8099520383693045,0.02997601918465228,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.43930665026080623,0.7034642296596327,504,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3644,0.8827937649880095,0.9262589928057554,0.23201438848920863,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5963532591934256,0.883595344447736,194,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3645,0.8039568345323741,0.9592326139088729,0.6217026378896883,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.7988380301232583,0.8081151461005369,320,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3648,0.8039568345323741,0.9610311750599521,0.6145083932853717,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.7963632009425714,0.8080807090149791,321,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3651,0.8039568345323741,0.907673860911271,0.11690647482014388,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5319004044046536,0.8044007265651593,322,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3652,0.8039568345323741,0.9118705035971223,0.21402877697841727,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5802554138520861,0.8050735833467442,323,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3653,0.8039568345323741,0.7206235011990407,0.09292565947242207,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.42234085604177884,0.8028762126431123,324,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3654,0.704736211031175,0.9130695443645084,0.34952038369304556,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.6452704169071768,0.7077807169768204,505,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3657,0.8827937649880095,0.9148681055155875,0.3363309352517986,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.639946660838646,0.8839580055100699,195,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3658,0.704736211031175,0.9190647482014388,0.4580335731414868,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.6999822705262388,0.7089273410947023,506,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3661,0.8827937649880095,0.9106714628297362,0.315947242206235,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.6280579155556161,0.8838591009779287,196,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3662,0.704736211031175,0.7937649880095923,0.02577937649880096,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.4288174536767819,0.7032444022367823,507,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3663,0.8827937649880095,0.9154676258992805,0.21342925659472423,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5818582873327537,0.8834747582650776,197,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3664,0.8039568345323741,0.947242206235012,0.6750599520383693,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.8179009255268965,0.8083804050384537,325,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3667,0.8039568345323741,0.9520383693045563,0.6672661870503597,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.8167143421319685,0.8083638938084214,326,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3670,0.8039568345323741,0.8992805755395683,0.14568345323741008,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5411704657375834,0.8045297188599566,327,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3671,0.8039568345323741,0.9052757793764988,0.24280575539568344,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.590469358269742,0.8052157097126922,328,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3672,0.8039568345323741,0.7188249400479616,0.08513189448441247,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.4176933680028557,0.8028115431521937,329,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3673,0.8039568345323741,0.9274580335731415,0.5437649880095923,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.7451267127511285,0.8073677566458625,330,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
3676,0.8827937649880095,0.9088729016786571,0.32673860911270985,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.6322421008690092,0.883893909940604,198,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
3677,0.704736211031175,0.9100719424460432,0.4244604316546763,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.679308864530683,0.7084940780201534,508,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
3680,0.8827937649880095,0.9028776978417267,0.26798561151079137,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.601176340419052,0.8836354684962157,199,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
