node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
2671,0.7659395973154363,0.5008389261744967,0.3716442953020134,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4376334894425636,0.7649266574541005,279,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2672,0.7659395973154363,0.5067114093959731,0.3926174496644295,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.45089362111322706,0.7651420248975525,280,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2673,0.7659395973154363,0.5,0.3649328859060403,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.43392158887116095,0.7648663697770045,281,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2674,0.7659395973154363,0.4983221476510067,0.36577181208053694,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.43347501126369875,0.7648591165852557,282,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2675,0.7659395973154363,0.5989932885906041,0.1988255033557047,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.40322060468714915,0.7643677327619741,283,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2676,0.7659395973154363,0.5016778523489933,0.30788590604026844,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4068696972510938,0.7644270003285364,284,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2677,0.7659395973154363,0.5041946308724832,0.3070469798657718,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4077447761192087,0.7644412131209374,285,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2678,0.7659395973154363,0.5125838926174496,0.3389261744966443,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4276259354517994,0.764764117490567,286,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2679,0.7659395973154363,0.5033557046979866,0.32298657718120805,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.41511434822158655,0.7645609077018393,287,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2680,0.7659395973154363,0.50251677852349,0.313758389261745,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.41017117290865274,0.7644806219960769,288,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2681,0.3649328859060403,0.46812080536912754,0.4513422818791946,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.45991230709225306,0.36316629921104904,774,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2684,0.3649328859060403,0.3976510067114094,0.45553691275167785,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.42597032576662613,0.3616705420780686,775,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2687,0.3649328859060403,0.535234899328859,0.3733221476510067,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.45602289095702087,0.3629949002030892,776,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2690,0.3649328859060403,0.5268456375838926,0.3699664429530201,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.45009617869511676,0.36273372151538036,777,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2693,0.8208892617449665,0.4890939597315436,0.037751677852348994,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.2682853560836217,0.8180093487101924,236,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2694,0.8821308724832215,0.8196308724832215,0.050335570469798654,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4432712264885293,0.8816668834334229,158,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2695,0.24412751677852348,0.15016778523489932,0.08305369127516779,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.11733379212740164,0.22405633627981997,913,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2696,0.24412751677852348,0.1644295302013423,0.08557046979865772,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.1258495883000325,0.22450299730855638,914,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2697,0.24412751677852348,0.15855704697986578,0.07885906040268456,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.11956668016471228,0.22417345322902593,915,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2698,0.24412751677852348,0.1518456375838926,0.08053691275167785,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.11695951990717632,0.2240367053713853,916,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2699,0.24412751677852348,0.15100671140939598,0.08221476510067115,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.11735186847421084,0.22405728440017159,917,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2700,0.24412751677852348,0.16526845637583892,0.08473154362416108,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.1258676646468417,0.224503945428908,918,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2701,0.24412751677852348,0.16023489932885907,0.07802013422818792,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.12001325777217439,0.2241968766188671,919,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2702,0.24412751677852348,0.1535234899328859,0.0796979865771812,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.11740609751463844,0.22406012876122647,920,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2703,0.6321308724832215,0.9320469798657718,0.33808724832214765,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6414661408644173,0.6357420606358706,450,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2706,0.6321308724832215,0.311241610738255,0.047818791946308725,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.18236818779132663,0.6240227256846762,451,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2707,0.5121644295302014,0.37583892617449666,0.24664429530201343,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.31263348944256364,0.5058217948083684,597,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2708,0.5121644295302014,0.41946308724832215,0.1820469798657718,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.3033128366305491,0.505506276864528,598,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2709,0.8821308724832215,0.8540268456375839,0.005453020134228188,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.43888204528466,0.8816309839790523,159,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2710,0.8821308724832215,0.8565436241610739,0.0037751677852348995,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4393466992389314,0.8816347844198759,160,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2719,0.24412751677852348,0.6065436241610739,0.3808724832214765,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.4961393223371129,0.2439250208261113,921,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2720,0.1610738255033557,0.6082214765100671,0.174496644295302,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.3960317960528633,0.15502141251626855,1011,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2726,0.1610738255033557,0.5318791946308725,0.3934563758389262,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.4641590838466585,0.15898737966549278,1012,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2729,0.09354026845637584,0.3263422818791946,0.6124161073825504,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.4662971774999035,0.09142035048163108,1072,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
2738,0.5121644295302014,0.5184563758389261,0.4974832214765101,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5081957529928331,0.5124418679440846,599,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2743,0.8821308724832215,0.613255033557047,0.27768456375838924,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4490850680195586,0.8817144352953915,161,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2747,0.8821308724832215,0.8011744966442953,0.19714765100671142,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.5056685586768161,0.8821772360654282,162,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2748,0.8208892617449665,0.8766778523489933,0.9387583892617449,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.9070492959734286,0.8259483575079971,237,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2749,0.8208892617449665,0.8791946308724832,0.9320469798657718,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.9050514004446376,0.8259235262531475,238,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2750,0.8208892617449665,0.8951342281879194,0.6191275167785235,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.7601044315333352,0.8241220230850124,239,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2751,0.8208892617449665,0.9001677852348994,0.8825503355704698,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8915488620441812,0.8257557071818761,240,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2760,0.8821308724832215,0.8280201342281879,0.031879194630872486,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.43852689099049663,0.8816280791444634,163,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2761,0.1610738255033557,0.28187919463087246,0.8078859060402684,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5392156156108856,0.1633567263538948,1013,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2766,0.6321308724832215,0.4437919463087248,0.7449664429530202,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.5911344903786208,0.6344572510070295,452,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2771,0.3649328859060403,0.572986577181208,0.2483221476510067,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.414152135523688,0.3611497374089125,778,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2772,0.3649328859060403,0.5528523489932886,0.24496644295302014,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.402226405612643,0.3606241936756427,779,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2773,0.3649328859060403,0.5637583892617449,0.2407718120805369,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4057447974319124,0.3607792423632783,780,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2774,0.3649328859060403,0.5687919463087249,0.23909395973154363,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.40749495516814244,0.3608563684123646,781,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2775,0.3649328859060403,0.5679530201342282,0.24748322147651006,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.41117070304592673,0.361018351475595,782,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2776,0.3649328859060403,0.552013422818792,0.24412751677852348,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.40138747943814634,0.36058722383002556,783,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2777,0.3649328859060403,0.5604026845637584,0.23993288590604026,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.403620367475457,0.360685622865041,784,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2778,0.3649328859060403,0.5654362416107382,0.23825503355704697,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.40537052521168704,0.3607627489141273,785,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2781,0.6321308724832215,0.8120805369127517,0.35822147651006714,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.5900406585232986,0.6344293289006315,453,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2782,0.6321308724832215,0.7894295302013423,0.4001677852348993,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.5989923701778557,0.6346578381034368,454,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2783,0.9286912751677853,0.8590604026845637,0.10151006711409397,True,0.4892264973017155,0.5107735026982845,0.07130872483221473,0.48844670548368363,0.9286341071961828,95,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c2670
2784,0.9286912751677853,0.860738255033557,0.10234899328859061,True,0.4892264973017155,0.5107735026982845,0.07130872483221473,0.4897141329188332,0.9286403786761939,96,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c2670
2789,0.0020973154362416107,0.38171140939597314,0.03691275167785235,True,0.4892264973017155,0.5107735026982845,0.9979026845637584,0.2130267698062038,0.0,1191,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c2670
2790,0.0020973154362416107,0.3850671140939597,0.03271812080536913,True,0.4892264973017155,0.5107735026982845,0.9979026845637584,0.21268865027959688,0.0,1192,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c2670
2791,0.013842281879194632,0.4513422818791946,0.015939597315436243,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.2383317515943034,0.0,1171,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
2792,0.04320469798657718,0.4748322147651007,0.014261744966442953,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.2495089370648978,0.026573806182750848,1126,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2793,0.3649328859060403,0.31543624161073824,0.5503355704697986,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.43035521748698013,0.3618637757318481,786,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2796,0.3649328859060403,0.8305369127516778,0.6703020134228188,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7521457542075272,0.37604445911646733,787,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2800,0.24412751677852348,0.8003355704697986,0.4949664429530201,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.6509409018306842,0.2520445003609604,922,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2803,0.3649328859060403,0.3808724832214765,0.45805369127516776,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.41863157529509887,0.36134713761149834,788,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2806,0.24412751677852348,0.785234899328859,0.5721476510067114,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.6809869712125538,0.2536204432308384,923,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2809,0.1610738255033557,0.4412751677852349,0.024328859060402684,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.23729398560490553,0.1457806374617577,1014,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2810,0.1610738255033557,0.4471476510067114,0.022651006711409395,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.23947264460178852,0.145907466083457,1015,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2811,0.24412751677852348,0.5956375838926175,0.008389261744966443,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3083401442020127,0.23407478810550297,924,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
