node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
5536,0.7959670424978318,0.9874241110147441,0.9982653946227233,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.9925936726183373,0.8000412644365239,496,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5549,0.7959670424978318,0.9436253252385083,0.2810060711188205,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6276617200268934,0.7970229273160433,497,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5555,0.7959670424978318,0.9839549002601908,0.9332176929748482,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.9597613519553748,0.7997697096671901,498,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5562,0.7959670424978318,0.9037294015611448,0.6305290546400694,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.7734564491505967,0.7982287895042117,499,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5573,0.7959670424978318,0.8751084128360798,0.23373807458803122,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.5692771483675075,0.7965400309331656,500,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5579,0.7959670424978318,0.9800520381613183,0.44666088464874243,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.725709607264534,0.7978338773453091,501,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5595,0.7959670424978318,0.9830875975715525,0.7168256721595837,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.856123164587304,0.7989125224962366,502,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5606,0.7959670424978318,0.981786643538595,0.6357328707718994,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.8167742371519009,0.7985870691412043,503,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5616,0.6825672159583694,0.6756287944492628,0.025585429314830876,True,0.4768403623154346,0.5231596376845654,0.31743278404163056,0.3656618806978159,0.6808385679454252,769,dist_avg_inv,relative-distance-dominance,0.21875,iscas85,c5315
5617,0.5704683434518647,0.23200346921075454,0.023417172593235037,True,0.4768403623154346,0.5231596376845654,0.4295316565481353,0.13254110395762184,0.5640701189874363,1057,dist_avg_inv,relative-distance-dominance,0.1666666716337204,iscas85,c5315
5618,0.4670424978317433,0.11144839549002603,0.038594969644405897,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.07670894151387989,0.45789742425912233,1243,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5619,0.38356461405030357,0.0836947094535993,0.08846487424111014,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.0859693165591803,0.37321853915957903,1449,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5620,0.38356461405030357,0.09063313096270599,0.08629661751951431,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.08856530632126872,0.3732834094833698,1450,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5621,0.31027753686036424,0.07545533391153512,0.16608846487424112,True,0.4768403623154346,0.5231596376845654,0.6897224631396357,0.11867286891757407,0.2996158086878507,1610,dist_avg_inv,relative-distance-dominance,0.0885416641831398,iscas85,c5315
5622,0.38356461405030357,0.07415437987857762,0.19904596704249783,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.13370772955197102,0.37441145846662927,1451,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5624,0.7959670424978318,0.9527320034692107,0.5702515177797051,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.7703498700944434,0.7982030951170354,504,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5634,0.7959670424978318,0.9852558542931483,0.9488291413703382,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.9678861273050752,0.7998369093488278,505,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5655,0.7959670424978318,0.986990459670425,0.9995663486556808,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.9929871511305931,0.8000445188810614,506,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5671,0.7959670424978318,0.9861231569817867,0.997398091934085,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.9914995010495236,0.8000322145886307,507,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5684,0.7959670424978318,0.9418907198612315,0.24804856895056374,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6110387772312682,0.7968854396421485,508,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
5690,0.25867302688638333,0.10667823070251518,0.33304423243712056,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.21461867698554069,0.25009690631017134,1716,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
5691,0.25867302688638333,0.09540329575021683,0.3382480485689506,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.211201475670704,0.24999421447946682,1717,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
5692,0.38356461405030357,0.629661751951431,0.4527320034692108,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.5452945065807904,0.3846964633937599,1452,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5696,0.38356461405030357,0.6578490893321769,0.45446660884648743,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.560868113648769,0.38508562707531363,1453,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5700,0.31027753686036424,0.5481352992194276,0.544232437120555,True,0.4768403623154346,0.5231596376845654,0.6897224631396357,0.546274257042134,0.31157134343680115,1611,dist_avg_inv,relative-distance-dominance,0.0885416641831398,iscas85,c5315
5703,0.38356461405030357,0.5581092801387685,0.497398091934085,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.5291597351586467,0.38429327696300813,1454,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5707,0.38356461405030357,0.5004336513443192,0.49522983521248914,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.4979522617745944,0.38351344380161434,1455,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
5711,0.31027753686036424,0.4787510841283608,0.51040763226366,True,0.4768403623154346,0.5231596376845654,0.6897224631396357,0.4938462040108529,0.3101054796037008,1612,dist_avg_inv,relative-distance-dominance,0.0885416641831398,iscas85,c5315
5726,0.4670424978317433,0.38508239375542064,0.20186470078057242,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.29771680265469597,0.4626722313563685,1244,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5727,0.043148308759757156,0.034258456201214225,0.5225498699045967,True,0.4768403623154346,0.5231596376845654,0.9568516912402428,0.2670955108270509,0.03411435179129715,2200,dist_avg_inv,relative-distance-dominance,0.01315789483487606,iscas85,c5315
5728,0.0039028620988725065,0.13486556808326106,0.4349522983521249,True,0.4768403623154346,0.5231596376845654,0.9960971379011275,0.2779590332707202,0.0,2295,dist_avg_inv,relative-distance-dominance,0.0017361111240461469,iscas85,c5315
5730,0.20121422376409367,0.07718993928881179,0.3304423243712056,True,0.4768403623154346,0.5231596376845654,0.7987857762359063,0.1979508983487484,0.19143367099669586,1846,dist_avg_inv,relative-distance-dominance,0.05303030461072922,iscas85,c5315
5731,0.043148308759757156,0.03339115351257589,0.5229835212489159,True,0.4768403623154346,0.5231596376845654,0.9568516912402428,0.26684855553084375,0.03410477282814795,2201,dist_avg_inv,relative-distance-dominance,0.01315789483487606,iscas85,c5315
5732,0.20121422376409367,0.07675628794449263,0.3295750216825672,True,0.4768403623154346,0.5231596376845654,0.7987857762359063,0.1973104645402855,0.191412933319863,1847,dist_avg_inv,relative-distance-dominance,0.05303030461072922,iscas85,c5315
5733,0.06830008673026887,0.1474414570685169,0.3230702515177797,True,0.4768403623154346,0.5231596376845654,0.9316999132697311,0.23118835504672636,0.05814743093128334,2137,dist_avg_inv,relative-distance-dominance,0.019607843831181526,iscas85,c5315
5734,0.0039028620988725065,0.12836079791847355,0.43321769297484825,True,0.4768403623154346,0.5231596376845654,0.9960971379011275,0.2737288702115137,0.0,2296,dist_avg_inv,relative-distance-dominance,0.0017361111240461469,iscas85,c5315
5735,0.05572419774501301,0.14440589765828274,0.3469210754553339,True,0.4768403623154346,0.5231596376845654,0.944275802254987,0.24097330841340325,0.04580905642676528,2167,dist_avg_inv,relative-distance-dominance,0.016203703358769417,iscas85,c5315
5736,0.4670424978317433,0.5607111882046835,0.3152645273200347,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.4436723134993339,0.4658255554302987,1245,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5739,0.4670424978317433,0.5477016478751084,0.35429314830875974,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.4554766688670061,0.4660805849097798,1246,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5742,0.4670424978317433,0.6444058976582827,0.36643538594969643,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.5118583381421536,0.4672986935925204,1247,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5745,0.4670424978317433,0.673460537727667,0.3564614050303556,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.5223025564386026,0.4675243377274831,1248,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5755,0.31027753686036424,0.10581092801387684,0.486990459670425,True,0.4768403623154346,0.5231596376845654,0.6897224631396357,0.2875727139962129,0.30433816933262436,1613,dist_avg_inv,relative-distance-dominance,0.0885416641831398,iscas85,c5315
5756,0.6825672159583694,0.7419774501300954,0.5303555941023417,True,0.4768403623154346,0.5231596376845654,0.31743278404163056,0.6410676076279566,0.6843824582803818,770,dist_avg_inv,relative-distance-dominance,0.21875,iscas85,c5315
5954,0.4670424978317433,0.709887250650477,0.18126626192541198,True,0.4768403623154346,0.5231596376845654,0.5329575021682567,0.4578194268592737,0.4661311994781072,1249,dist_avg_inv,relative-distance-dominance,0.1319444477558136,iscas85,c5315
5955,0.6825672159583694,0.6652211621856028,0.02992194275802255,True,0.4768403623154346,0.5231596376845654,0.31743278404163056,0.36228485221504264,0.6807951127176259,771,dist_avg_inv,relative-distance-dominance,0.21875,iscas85,c5315
5956,0.5704683434518647,0.34518647007805725,0.020381613183000868,True,0.4768403623154346,0.5231596376845654,0.4295316565481353,0.1903064044344057,0.5650759331415806,1058,dist_avg_inv,relative-distance-dominance,0.1666666716337204,iscas85,c5315
6005,0.031873373807458805,0.5806591500433651,0.9137033824804857,True,0.4768403623154346,0.5231596376845654,0.9681266261925412,0.7394680825057475,0.041271371422724475,2222,dist_avg_inv,relative-distance-dominance,0.010416666977107525,iscas85,c5315
6006,0.02233304423243712,0.5767562879444926,0.8976582827406765,True,0.4768403623154346,0.5231596376845654,0.9776669557675629,0.7297753114108507,0.03143950936866984,2246,dist_avg_inv,relative-distance-dominance,0.007936508394777775,iscas85,c5315
6023,0.6825672159583694,0.34952298352124894,0.28143972246313964,True,0.4768403623154346,0.5231596376845654,0.31743278404163056,0.31705813665068383,0.6802131403601266,772,dist_avg_inv,relative-distance-dominance,0.21875,iscas85,c5315
6024,0.7959670424978318,0.6908065915004337,0.36079791847354725,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.5334451362870574,0.7962436658399039,509,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
6025,0.25867302688638333,0.20424978317432785,0.6218560277536861,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.403381296144737,0.2557694954098751,1718,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6028,0.25867302688638333,0.22766695576756288,0.3954900260190807,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.30769176939118525,0.2528938870461226,1719,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6031,0.25867302688638333,0.21595836947094535,0.6851691240242844,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.439696995674458,0.2568608345861273,1720,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6034,0.25867302688638333,0.21118820468343452,0.6487424111014745,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.41983171100445515,0.25626385411518704,1721,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6037,0.25867302688638333,0.2328707718993929,0.471379011274935,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.34660112717844277,0.2540631693957934,1722,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6040,0.25867302688638333,0.2142237640936687,0.4405897658282741,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.32216421037669424,0.25332880478219866,1723,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6044,0.6825672159583694,0.3204683434518647,0.2059843885516045,True,0.4768403623154346,0.5231596376845654,0.31743278404163056,0.26587777291792075,0.6795545571186165,773,dist_avg_inv,relative-distance-dominance,0.21875,iscas85,c5315
6045,0.5704683434518647,0.6040763226366002,0.2445793581960104,True,0.4768403623154346,0.5231596376845654,0.4295316565481353,0.43265365986145043,0.5692957034485744,1059,dist_avg_inv,relative-distance-dominance,0.1666666716337204,iscas85,c5315
6048,0.5704683434518647,0.559410234171726,0.013009540329575022,True,0.4768403623154346,0.5231596376845654,0.4295316565481353,0.29886432935062984,0.5669661526422848,1060,dist_avg_inv,relative-distance-dominance,0.1666666716337204,iscas85,c5315
6051,0.25867302688638333,0.4822202948829141,0.7402428447528188,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.6052558610484318,0.2618361174003993,1724,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6054,0.2259323503902862,0.46313963573287076,0.7584562012142237,True,0.4768403623154346,0.5231596376845654,0.7740676496097139,0.6039584938147489,0.22919442902164763,1794,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c5315
6065,0.2259323503902862,0.11274934952298352,0.20121422376409367,True,0.4768403623154346,0.5231596376845654,0.7740676496097139,0.15493297220830382,0.2151046081208325,1795,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c5315
6066,0.25867302688638333,0.35862966175195143,0.3334778837814397,True,0.4768403623154346,0.5231596376845654,0.7413269731136167,0.3466362788316153,0.2540642257536968,1725,dist_avg_inv,relative-distance-dominance,0.07407407462596893,iscas85,c5315
6067,0.31027753686036424,0.1305290546400694,0.6756287944492628,True,0.4768403623154346,0.5231596376845654,0.6897224631396357,0.39045461206873433,0.3072146990671015,1614,dist_avg_inv,relative-distance-dominance,0.0885416641831398,iscas85,c5315
6068,0.31027753686036424,0.13096270598438856,0.6222896790980053,True,0.4768403623154346,0.5231596376845654,0.6897224631396357,0.3652472378592313,0.30650991267804584,1615,dist_avg_inv,relative-distance-dominance,0.0885416641831398,iscas85,c5315
6069,0.38356461405030357,0.3933217692974848,0.722896790980052,True,0.4768403623154346,0.5231596376845654,0.6164353859496965,0.5504764420467174,0.3848259530537142,1456,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c5315
6071,0.7959670424978318,0.6803989592367736,0.06374674761491761,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.38635429522439374,0.7950270835633741,510,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
6072,0.7959670424978318,0.7870771899392888,0.08456201214223764,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.452089598026451,0.7955707775401951,511,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
